5084.000000 14.220000 0.000000
5084.000000 14.400000 0.000000
5084.000000 14.580000 0.000000
5084.000000 14.760000 0.000000
5084.000000 14.940000 0.000000
5088.000000 10.080000 0.000000
5088.000000 10.260000 0.005188
5088.000000 10.440000 0.000831
5088.000000 10.620000 0.000000
5088.000000 10.800000 0.000000
5088.000000 10.980000 0.000000
5088.000000 11.160000 0.013112
5088.000000 11.340000 0.004052
5088.000000 11.520000 0.000000
5088.000000 11.700000 0.012969
5088.000000 11.880000 0.007719
5088.000000 12.060000 0.000000
5088.000000 12.240000 0.005035
5088.000000 12.420000 0.005841
5088.000000 12.600000 0.000000
5088.000000 12.780000 0.000000
5088.000000 12.960000 0.006108
5088.000000 13.140000 0.000000
5088.000000 13.320000 0.000000
5088.000000 13.500000 0.000000
5088.000000 13.680000 0.011744
5088.000000 13.860000 0.000000
5088.000000 14.040000 0.000000
5088.000000 14.220000 0.000000
5088.000000 14.400000 0.000000
5088.000000 14.580000 0.000000
5088.000000 14.760000 0.000000
5088.000000 14.940000 0.000000
5092.000000 10.080000 0.000000
5092.000000 10.260000 0.000000
5092.000000 10.440000 0.012778
5092.000000 10.620000 0.000000
5092.000000 10.800000 0.000000
5092.000000 10.980000 0.011575
5092.000000 11.160000 0.024158
5092.000000 11.340000 0.009557
5092.000000 11.520000 0.000000
5092.000000 11.700000 0.003699
5092.000000 11.880000 0.009499
5092.000000 12.060000 0.005758
5092.000000 12.240000 0.023368
5092.000000 12.420000 0.007768
5092.000000 12.600000 0.000000
5092.000000 12.780000 0.000000
5092.000000 12.960000 0.007500
5092.000000 13.140000 0.000000
5092.000000 13.320000 0.000000
5092.000000 13.500000 0.000000
5092.000000 13.680000 0.001864
5092.000000 13.860000 0.000000
5092.000000 14.040000 0.000000
5092.000000 14.220000 0.000000
5092.000000 14.400000 0.000000
5092.000000 14.580000 0.000000
5092.000000 14.760000 0.000000
5092.000000 14.940000 0.000000
5096.000000 10.080000 0.000000
5096.000000 10.260000 0.000000
5096.000000 10.440000 0.000000
5096.000000 10.620000 0.000000
5096.000000 10.800000 0.000000
5096.000000 10.980000 0.002033
5096.000000 11.160000 0.003555
5096.000000 11.340000 0.000000
5096.000000 11.520000 0.000000
5096.000000 11.700000 0.009909
5096.000000 11.880000 0.009999
5096.000000 12.060000 0.007851
5096.000000 12.240000 0.003018
5096.000000 12.420000 0.002000
5096.000000 12.600000 0.000000
5096.000000 12.780000 0.000000
5096.000000 12.960000 0.000000
5096.000000 13.140000 0.000000
5096.000000 13.320000 0.000000
5096.000000 13.500000 0.000000
5096.000000 13.680000 0.000000
5096.000000 13.860000 0.000000
5096.000000 14.040000 0.000000
5096.000000 14.220000 0.000000
5096.000000 14.400000 0.000000
5096.000000 14.580000 0.000000
5096.000000 14.760000 0.000000
5096.000000 14.940000 0.000000
5100.000000 10.080000 0.000000
5100.000000 10.260000 0.000000
5100.000000 10.440000 0.000000
5100.000000 10.620000 0.000000
5100.000000 10.800000 0.000000
5100.000000 10.980000 0.000000
5100.000000 11.160000 0.005758
5100.000000 11.340000 0.000000
5100.000000 11.520000 0.000000
5100.000000 11.700000 0.000000
5100.000000 11.880000 0.000000
5100.000000 12.060000 0.000000
5100.000000 12.240000 0.000000
5100.000000 12.420000 0.021665
5100.000000 12.600000 0.000000
5100.000000 12.780000 0.000000
5100.000000 12.960000 0.000000
5100.000000 13.140000 0.000000
5100.000000 13.320000 0.000000
5100.000000 13.500000 0.000000
5100.000000 13.680000 0.000000
5100.000000 13.860000 0.000000
5100.000000 14.040000 0.000000
5100.000000 14.220000 0.000000
5100.000000 14.400000 0.000000
5100.000000 14.580000 0.000000
5100.000000 14.760000 0.000000
5100.000000 14.940000 0.000000
5104.000000 10.080000 0.000000
5104.000000 10.260000 0.000000
5104.000000 10.440000 0.000000
5104.000000 10.620000 0.000000
5104.000000 10.800000 0.000000
5104.000000 10.980000 0.000000
5104.000000 11.160000 0.007851
5104.000000 11.340000 0.000000
5104.000000 11.520000 0.011304
5104.000000 11.700000 0.000000
5104.000000 11.880000 0.000000
5104.000000 12.060000 0.000000
5104.000000 12.240000 0.000000
5104.000000 12.420000 0.003552
5104.000000 12.600000 0.000000
5104.000000 12.780000 0.000000
5104.000000 12.960000 0.004405
5104.000000 13.140000 0.000000
5104.000000 13.320000 0.000000
5104.000000 13.500000 0.000000
5104.000000 13.680000 0.000000
5104.000000 13.860000 0.000000
5104.000000 14.040000 0.000000
5104.000000 14.220000 0.000000
5104.000000 14.400000 0.000000
5104.000000 14.580000 0.000000
5104.000000 14.760000 0.000000
5104.000000 14.940000 0.000000
5108.000000 10.080000 0.007796
5108.000000 10.260000 0.000000
5108.000000 10.440000 0.000000
5108.000000 10.620000 0.000000
5108.000000 10.800000 0.000000
5108.000000 10.980000 0.000000
5108.000000 11.160000 0.000000
5108.000000 11.340000 0.011293
5108.000000 11.520000 0.002304
5108.000000 11.700000 0.003581
5108.000000 11.880000 0.003852
5108.000000 12.060000 0.004839
5108.000000 12.240000 0.000000
5108.000000 12.420000 0.000000
5108.000000 12.600000 0.009857
5108.000000 12.780000 0.000000
5108.000000 12.960000 0.016909
5108.000000 13.140000 0.000000
5108.000000 13.320000 0.000000
5108.000000 13.500000 0.000000
5108.000000 13.680000 0.000000
5108.000000 13.860000 0.000000
5108.000000 14.040000 0.000000
5108.000000 14.220000 0.000000
5108.000000 14.400000 0.000000
5108.000000 14.580000 0.000000
5108.000000 14.760000 0.000000
5108.000000 14.940000 0.000000
5112.000000 10.080000 0.005812
5112.000000 10.260000 0.000000
5112.000000 10.440000 0.000000
5112.000000 10.620000 0.000000
5112.000000 10.800000 0.000000
5112.000000 10.980000 0.000000
5112.000000 11.160000 0.000000
5112.000000 11.340000 0.002651
5112.000000 11.520000 0.000000
5112.000000 11.700000 0.042599
5112.000000 11.880000 0.020851
5112.000000 12.060000 0.008769
5112.000000 12.240000 0.000000
5112.000000 12.420000 0.000000
5112.000000 12.600000 0.003751
5112.000000 12.780000 0.000000
5112.000000 12.960000 0.009824
5112.000000 13.140000 0.000000
5112.000000 13.320000 0.000000
5112.000000 13.500000 0.000000
5112.000000 13.680000 0.000000
5112.000000 13.860000 0.000000
5112.000000 14.040000 0.000000
5112.000000 14.220000 0.000000
5112.000000 14.400000 0.008136
5112.000000 14.580000 0.000000
5112.000000 14.760000 0.000000
5112.000000 14.940000 0.000000
5116.000000 10.080000 0.000000
5116.000000 10.260000 0.000000
5116.000000 10.440000 0.000000
5116.000000 10.620000 0.000000
5116.000000 10.800000 0.000000
5116.000000 10.980000 0.000000
5116.000000 11.160000 0.000000
5116.000000 11.340000 0.013273
5116.000000 11.520000 0.000000
5116.000000 11.700000 0.008253
5116.000000 11.880000 0.002513
5116.000000 12.060000 0.000000
5116.000000 12.240000 0.000000
5116.000000 12.420000 0.000000
5116.000000 12.600000 0.000000
5116.000000 12.780000 0.000000
5116.000000 12.960000 0.009686
5116.000000 13.140000 0.000000
5116.000000 13.320000 0.000000
5116.000000 13.500000 0.000000
5116.000000 13.680000 0.000000
5116.000000 13.860000 0.000000
5116.000000 14.040000 0.003449
5116.000000 14.220000 0.000000
5116.000000 14.400000 0.005472
5116.000000 14.580000 0.000000
5116.000000 14.760000 0.000000
5116.000000 14.940000 0.000000
5120.000000 10.080000 0.000000
5120.000000 10.260000 0.000000
5120.000000 10.440000 0.000000
5120.000000 10.620000 0.000000
5120.000000 10.800000 0.000000
5120.000000 10.980000 0.000000
5120.000000 11.160000 0.000000
5120.000000 11.340000 0.000000
5120.000000 11.520000 0.005759
5120.000000 11.700000 0.008354
5120.000000 11.880000 0.000000
5120.000000 12.060000 0.006020
5120.000000 12.240000 0.006917
5120.000000 12.420000 0.000000
5120.000000 12.600000 0.000000
5120.000000 12.780000 0.000000
5120.000000 12.960000 0.000000
5120.000000 13.140000 0.000000
5120.000000 13.320000 0.000000
5120.000000 13.500000 0.000000
5120.000000 13.680000 0.000000
5120.000000 13.860000 0.000000
5120.000000 14.040000 0.010160
5120.000000 14.220000 0.000000
5120.000000 14.400000 0.000000
5120.000000 14.580000 0.012303
5120.000000 14.760000 0.000000
5120.000000 14.940000 0.000000
5124.000000 10.080000 0.000000
5124.000000 10.260000 0.012269
5124.000000 10.440000 0.000000
5124.000000 10.620000 0.000000
5124.000000 10.800000 0.000000
5124.000000 10.980000 0.000000
5124.000000 11.160000 0.000000
5124.000000 11.340000 0.015831
5124.000000 11.520000 0.032021
5124.000000 11.700000 0.005254
5124.000000 11.880000 0.000000
5124.000000 12.060000 0.013304
5124.000000 12.240000 0.006691
5124.000000 12.420000 0.000000
5124.000000 12.600000 0.002753
5124.000000 12.780000 0.000000
5124.000000 12.960000 0.000000
5124.000000 13.140000 0.000000
5124.000000 13.320000 0.000000
5124.000000 13.500000 0.000000
5124.000000 13.680000 0.000000
5124.000000 13.860000 0.000000
5124.000000 14.040000 0.000000
5124.000000 14.220000 0.000000
5124.000000 14.400000 0.000000
5124.000000 14.580000 0.001306
5124.000000 14.760000 0.000000
5124.000000 14.940000 0.000000
5128.000000 10.080000 0.000000
5128.000000 10.260000 0.001339
5128.000000 10.440000 0.000000
5128.000000 10.620000 0.000000
5128.000000 10.800000 0.000000
5128.000000 10.980000 0.000000
5128.000000 11.160000 0.000000
5128.000000 11.340000 0.011386
5128.000000 11.520000 0.003045
5128.000000 11.700000 0.000000
5128.000000 11.880000 0.000000
5128.000000 12.060000 0.011323
5128.000000 12.240000 0.000000
5128.000000 12.420000 0.000000
5128.000000 12.600000 0.010856
5128.000000 12.780000 0.000000
5128.000000 12.960000 0.000000
5128.000000 13.140000 0.000000
5128.000000 13.320000 0.000000
5128.000000 13.500000 0.000000
5128.000000 13.680000 0.011962
5128.000000 13.860000 0.000000
5128.000000 14.040000 0.000000
5128.000000 14.220000 0.002442
5128.000000 14.400000 0.000000
5128.000000 14.580000 0.000000
5128.000000 14.760000 0.000000
5128.000000 14.940000 0.000000
5132.000000 10.080000 0.000000
5132.000000 10.260000 0.000000
5132.000000 10.440000 0.000000
5132.000000 10.620000 0.000000
5132.000000 10.800000 0.000000
5132.000000 10.980000 0.000000
5132.000000 11.160000 0.000000
5132.000000 11.340000 0.000000
5132.000000 11.520000 0.000000
5132.000000 11.700000 0.000000
5132.000000 11.880000 0.000000
5132.000000 12.060000 0.010178
5132.000000 12.240000 0.000000
5132.000000 12.420000 0.000000
5132.000000 12.600000 0.000000
5132.000000 12.780000 0.000000
5132.000000 12.960000 0.000000
5132.000000 13.140000 0.000000
5132.000000 13.320000 0.000000
5132.000000 13.500000 0.000000
5132.000000 13.680000 0.001646
5132.000000 13.860000 0.000000
5132.000000 14.040000 0.000000
5132.000000 14.220000 0.011166
5132.000000 14.400000 0.000000
5132.000000 14.580000 0.000000
5132.000000 14.760000 0.000000
5132.000000 14.940000 0.000000
5136.000000 10.080000 0.000000
5136.000000 10.260000 0.000000
5136.000000 10.440000 0.000000
5136.000000 10.620000 0.000000
5136.000000 10.800000 0.000000
5136.000000 10.980000 0.000000
5136.000000 11.160000 0.000000
5136.000000 11.340000 0.011241
5136.000000 11.520000 0.000000
5136.000000 11.700000 0.000000
5136.000000 11.880000 0.000000
5136.000000 12.060000 0.000000
5136.000000 12.240000 0.000000
5136.000000 12.420000 0.000000
5136.000000 12.600000 0.014753
5136.000000 12.780000 0.000000
5136.000000 12.960000 0.000000
5136.000000 13.140000 0.000000
5136.000000 13.320000 0.000000
5136.000000 13.500000 0.000000
5136.000000 13.680000 0.000000
5136.000000 13.860000 0.000000
5136.000000 14.040000 0.000000
5136.000000 14.220000 0.000000
5136.000000 14.400000 0.000000
5136.000000 14.580000 0.000000
5136.000000 14.760000 0.000000
5136.000000 14.940000 0.000000
5140.000000 10.080000 0.000000
5140.000000 10.260000 0.000000
5140.000000 10.440000 0.000000
5140.000000 10.620000 0.000000
5140.000000 10.800000 0.000000
5140.000000 10.980000 0.000000
5140.000000 11.160000 0.000000
5140.000000 11.340000 0.002367
5140.000000 11.520000 0.000000
5140.000000 11.700000 0.013472
5140.000000 11.880000 0.000000
5140.000000 12.060000 0.000000
5140.000000 12.240000 0.000000
5140.000000 12.420000 0.004354
5140.000000 12.600000 0.012464
5140.000000 12.780000 0.000000
5140.000000 12.960000 0.000000
5140.000000 13.140000 0.000000
5140.000000 13.320000 0.000000
5140.000000 13.500000 0.000000
5140.000000 13.680000 0.000000
5140.000000 13.860000 0.000000
5140.000000 14.040000 0.000000
5140.000000 14.220000 0.000000
5140.000000 14.400000 0.000000
5140.000000 14.580000 0.000000
5140.000000 14.760000 0.000000
5140.000000 14.940000 0.000000
5144.000000 10.080000 0.000000
5144.000000 10.260000 0.000000
5144.000000 10.440000 0.000000
5144.000000 10.620000 0.006180
5144.000000 10.800000 0.000000
5144.000000 10.980000 0.000000
5144.000000 11.160000 0.000000
5144.000000 11.340000 0.000000
5144.000000 11.520000 0.000000
5144.000000 11.700000 0.013744
5144.000000 11.880000 0.000000
5144.000000 12.060000 0.007979
5144.000000 12.240000 0.000000
5144.000000 12.420000 0.009254
5144.000000 12.600000 0.000000
5144.000000 12.780000 0.000000
5144.000000 12.960000 0.000000
5144.000000 13.140000 0.007259
5144.000000 13.320000 0.000000
5144.000000 13.500000 0.000000
5144.000000 13.680000 0.000000
5144.000000 13.860000 0.000000
5144.000000 14.040000 0.000000
5144.000000 14.220000 0.000000
5144.000000 14.400000 0.000000
5144.000000 14.580000 0.000000
5144.000000 14.760000 0.000000
5144.000000 14.940000 0.000000
5148.000000 10.080000 0.000000
5148.000000 10.260000 0.000000
5148.000000 10.440000 0.000000
5148.000000 10.620000 0.007429
5148.000000 10.800000 0.000000
5148.000000 10.980000 0.000000
5148.000000 11.160000 0.000000
5148.000000 11.340000 0.000000
5148.000000 11.520000 0.000000
5148.000000 11.700000 0.000000
5148.000000 11.880000 0.000000
5148.000000 12.060000 0.005630
5148.000000 12.240000 0.000000
5148.000000 12.420000 0.000000
5148.000000 12.600000 0.000000
5148.000000 12.780000 0.000000
5148.000000 12.960000 0.000000
5148.000000 13.140000 0.006349
5148.000000 13.320000 0.000000
5148.000000 13.500000 0.000000
5148.000000 13.680000 0.000000
5148.000000 13.860000 0.000000
5148.000000 14.040000 0.000000
5148.000000 14.220000 0.000000
5148.000000 14.400000 0.000000
5148.000000 14.580000 0.000000
5148.000000 14.760000 0.000000
5148.000000 14.940000 0.000000
5152.000000 10.080000 0.000000
5152.000000 10.260000 0.000000
5152.000000 10.440000 0.000000
5152.000000 10.620000 0.000000
5152.000000 10.800000 0.000000
5152.000000 10.980000 0.000000
5152.000000 11.160000 0.000100
5152.000000 11.340000 0.000000
5152.000000 11.520000 0.000000
5152.000000 11.700000 0.010721
5152.000000 11.880000 0.008741
5152.000000 12.060000 0.008651
5152.000000 12.240000 0.000000
5152.000000 12.420000 0.000000
5152.000000 12.600000 0.000000
5152.000000 12.780000 0.000000
5152.000000 12.960000 0.000000
5152.000000 13.140000 0.000000
5152.000000 13.320000 0.000000
5152.000000 13.500000 0.000000
5152.000000 13.680000 0.000000
5152.000000 13.860000 0.000000
5152.000000 14.040000 0.000000
5152.000000 14.220000 0.000000
5152.000000 14.400000 0.000000
5152.000000 14.580000 0.000000
5152.000000 14.760000 0.000000
5152.000000 14.940000 0.000000
5156.000000 10.080000 0.000000
5156.000000 10.260000 0.000000
5156.000000 10.440000 0.000000
5156.000000 10.620000 0.000289
5156.000000 10.800000 0.000000
5156.000000 10.980000 0.000000
5156.000000 11.160000 0.013509
5156.000000 11.340000 0.000000
5156.000000 11.520000 0.000000
5156.000000 11.700000 0.015695
5156.000000 11.880000 0.004867
5156.000000 12.060000 0.004957
5156.000000 12.240000 0.000000
5156.000000 12.420000 0.000000
5156.000000 12.600000 0.000000
5156.000000 12.780000 0.000000
5156.000000 12.960000 0.000000
5156.000000 13.140000 0.000000
5156.000000 13.320000 0.000000
5156.000000 13.500000 0.000000
5156.000000 13.680000 0.000000
5156.000000 13.860000 0.000000
5156.000000 14.040000 0.000000
5156.000000 14.220000 0.000000
5156.000000 14.400000 0.000000
5156.000000 14.580000 0.000000
5156.000000 14.760000 0.000000
5156.000000 14.940000 0.000000
5160.000000 10.080000 0.000000
5160.000000 10.260000 0.000000
5160.000000 10.440000 0.000000
5160.000000 10.620000 0.013319
5160.000000 10.800000 0.000000
5160.000000 10.980000 0.000000
5160.000000 11.160000 0.000000
5160.000000 11.340000 0.000000
5160.000000 11.520000 0.000000
5160.000000 11.700000 0.000801
5160.000000 11.880000 0.001465
5160.000000 12.060000 0.000000
5160.000000 12.240000 0.000000
5160.000000 12.420000 0.000000
5160.000000 12.600000 0.000000
5160.000000 12.780000 0.000000
5160.000000 12.960000 0.000000
5160.000000 13.140000 0.006601
5160.000000 13.320000 0.007322
5160.000000 13.500000 0.000000
5160.000000 13.680000 0.000000
5160.000000 13.860000 0.000000
5160.000000 14.040000 0.000000
5160.000000 14.220000 0.000000
5160.000000 14.400000 0.000000
5160.000000 14.580000 0.000000
5160.000000 14.760000 0.000000
5160.000000 14.940000 0.000000
5164.000000 10.080000 0.000000
5164.000000 10.260000 0.000000
5164.000000 10.440000 0.000000
5164.000000 10.620000 0.000000
5164.000000 10.800000 0.000000
5164.000000 10.980000 0.000000
5164.000000 11.160000 0.000000
5164.000000 11.340000 0.000000
5164.000000 11.520000 0.000000
5164.000000 11.700000 0.008135
5164.000000 11.880000 0.025981
5164.000000 12.060000 0.000000
5164.000000 12.240000 0.000000
5164.000000 12.420000 0.000000
5164.000000 12.600000 0.004530
5164.000000 12.780000 0.000000
5164.000000 12.960000 0.000000
5164.000000 13.140000 0.007007
5164.000000 13.320000 0.006286
5164.000000 13.500000 0.000000
5164.000000 13.680000 0.000000
5164.000000 13.860000 0.000000
5164.000000 14.040000 0.000000
5164.000000 14.220000 0.000000
5164.000000 14.400000 0.000000
5164.000000 14.580000 0.000000
5164.000000 14.760000 0.000000
5164.000000 14.940000 0.000000
5168.000000 10.080000 0.000000
5168.000000 10.260000 0.000000
5168.000000 10.440000 0.006528
5168.000000 10.620000 0.000000
5168.000000 10.800000 0.000000
5168.000000 10.980000 0.000000
5168.000000 11.160000 0.000000
5168.000000 11.340000 0.007141
5168.000000 11.520000 0.000000
5168.000000 11.700000 0.005474
5168.000000 11.880000 0.013379
5168.000000 12.060000 0.000000
5168.000000 12.240000 0.000000
5168.000000 12.420000 0.000000
5168.000000 12.600000 0.009078
5168.000000 12.780000 0.000000
5168.000000 12.960000 0.000000
5168.000000 13.140000 0.000000
5168.000000 13.320000 0.000000
5168.000000 13.500000 0.000000
5168.000000 13.680000 0.000000
5168.000000 13.860000 0.000000
5168.000000 14.040000 0.000000
5168.000000 14.220000 0.000000
5168.000000 14.400000 0.000000
5168.000000 14.580000 0.000000
5168.000000 14.760000 0.000000
5168.000000 14.940000 0.000000
5172.000000 10.080000 0.000000
5172.000000 10.260000 0.000000
5172.000000 10.440000 0.020688
5172.000000 10.620000 0.000000
5172.000000 10.800000 0.000000
5172.000000 10.980000 0.000000
5172.000000 11.160000 0.000000
5172.000000 11.340000 0.006467
5172.000000 11.520000 0.000000
5172.000000 11.700000 0.010200
5172.000000 11.880000 0.011372
5172.000000 12.060000 0.000000
5172.000000 12.240000 0.000000
5172.000000 12.420000 0.000000
5172.000000 12.600000 0.000000
5172.000000 12.780000 0.000000
5172.000000 12.960000 0.000000
5172.000000 13.140000 0.001090
5172.000000 13.320000 0.000000
5172.000000 13.500000 0.000000
5172.000000 13.680000 0.000000
5172.000000 13.860000 0.000000
5172.000000 14.040000 0.000000
5172.000000 14.220000 0.000000
5172.000000 14.400000 0.000000
5172.000000 14.580000 0.000000
5172.000000 14.760000 0.000000
5172.000000 14.940000 0.000000
5176.000000 10.080000 0.000000
5176.000000 10.260000 0.000000
5176.000000 10.440000 0.000000
5176.000000 10.620000 0.000000
5176.000000 10.800000 0.000000
5176.000000 10.980000 0.000000
5176.000000 11.160000 0.000000
5176.000000 11.340000 0.000000
5176.000000 11.520000 0.000000
5176.000000 11.700000 0.014949
5176.000000 11.880000 0.002236
5176.000000 12.060000 0.000894
5176.000000 12.240000 0.000000
5176.000000 12.420000 0.000000
5176.000000 12.600000 0.000000
5176.000000 12.780000 0.000000
5176.000000 12.960000 0.000000
5176.000000 13.140000 0.012519
5176.000000 13.320000 0.000000
5176.000000 13.500000 0.000000
5176.000000 13.680000 0.000000
5176.000000 13.860000 0.000000
5176.000000 14.040000 0.000000
5176.000000 14.220000 0.000000
5176.000000 14.400000 0.000000
5176.000000 14.580000 0.000000
5176.000000 14.760000 0.000000
5176.000000 14.940000 0.000000
5180.000000 10.080000 0.000000
5180.000000 10.260000 0.010621
5180.000000 10.440000 0.000000
5180.000000 10.620000 0.000000
5180.000000 10.800000 0.000000
5180.000000 10.980000 0.000000
5180.000000 11.160000 0.011342
5180.000000 11.340000 0.000000
5180.000000 11.520000 0.000000
5180.000000 11.700000 0.002068
5180.000000 11.880000 0.000000
5180.000000 12.060000 0.012715
5180.000000 12.240000 0.000000
5180.000000 12.420000 0.000000
5180.000000 12.600000 0.000000
5180.000000 12.780000 0.000000
5180.000000 12.960000 0.000000
5180.000000 13.140000 0.010530
5180.000000 13.320000 0.000000
5180.000000 13.500000 0.000000
5180.000000 13.680000 0.000000
5180.000000 13.860000 0.000000
5180.000000 14.040000 0.000000
5180.000000 14.220000 0.005567
5180.000000 14.400000 0.000000
5180.000000 14.580000 0.000000
5180.000000 14.760000 0.000000
5180.000000 14.940000 0.000000
5184.000000 10.080000 0.000000
5184.000000 10.260000 0.002987
5184.000000 10.440000 0.000000
5184.000000 10.620000 0.000000
5184.000000 10.800000 0.000000
5184.000000 10.980000 0.000000
5184.000000 11.160000 0.002266
5184.000000 11.340000 0.000000
5184.000000 11.520000 0.019030
5184.000000 11.700000 0.003374
5184.000000 11.880000 0.000000
5184.000000 12.060000 0.000000
5184.000000 12.240000 0.000000
5184.000000 12.420000 0.003736
5184.000000 12.600000 0.000000
5184.000000 12.780000 0.000000
5184.000000 12.960000 0.000000
5184.000000 13.140000 0.003078
5184.000000 13.320000 0.000000
5184.000000 13.500000 0.000000
5184.000000 13.680000 0.000000
5184.000000 13.860000 0.000000
5184.000000 14.040000 0.000000
5184.000000 14.220000 0.008042
5184.000000 14.400000 0.000000
5184.000000 14.580000 0.000000
5184.000000 14.760000 0.000000
5184.000000 14.940000 0.000000
5188.000000 10.080000 0.000000
5188.000000 10.260000 0.008223
5188.000000 10.440000 0.000000
5188.000000 10.620000 0.000000
5188.000000 10.800000 0.000000
5188.000000 10.980000 0.000000
5188.000000 11.160000 0.000000
5188.000000 11.340000 0.000000
5188.000000 11.520000 0.008186
5188.000000 11.700000 0.010234
5188.000000 11.880000 0.000000
5188.000000 12.060000 0.000000
5188.000000 12.240000 0.000000
5188.000000 12.420000 0.009872
5188.000000 12.600000 0.006326
5188.000000 12.780000 0.000000
5188.000000 12.960000 0.000000
5188.000000 13.140000 0.000000
5188.000000 13.320000 0.000000
5188.000000 13.500000 0.004067
5188.000000 13.680000 0.000000
5188.000000 13.860000 0.012107
5188.000000 14.040000 0.000000
5188.000000 14.220000 0.000000
5188.000000 14.400000 0.000000
5188.000000 14.580000 0.000000
5188.000000 14.760000 0.000000
5188.000000 14.940000 0.000000
5192.000000 10.080000 0.000000
5192.000000 10.260000 0.005385
5192.000000 10.440000 0.000000
5192.000000 10.620000 0.000000
5192.000000 10.800000 0.000000
5192.000000 10.980000 0.000000
5192.000000 11.160000 0.000000
5192.000000 11.340000 0.000000
5192.000000 11.520000 0.000000
5192.000000 11.700000 0.000000
5192.000000 11.880000 0.011892
5192.000000 12.060000 0.000000
5192.000000 12.240000 0.000000
5192.000000 12.420000 0.000000
5192.000000 12.600000 0.007283
5192.000000 12.780000 0.008098
5192.000000 12.960000 0.000000
5192.000000 13.140000 0.000000
5192.000000 13.320000 0.000000
5192.000000 13.500000 0.009542
5192.000000 13.680000 0.000000
5192.000000 13.860000 0.001502
5192.000000 14.040000 0.000000
5192.000000 14.220000 0.000000
5192.000000 14.400000 0.000000
5192.000000 14.580000 0.000000
5192.000000 14.760000 0.000000
5192.000000 14.940000 0.000000
5196.000000 10.080000 0.000000
5196.000000 10.260000 0.000000
5196.000000 10.440000 0.000000
5196.000000 10.620000 0.000000
5196.000000 10.800000 0.000000
5196.000000 10.980000 0.000000
5196.000000 11.160000 0.000000
5196.000000 11.340000 0.000000
5196.000000 11.520000 0.006251
5196.000000 11.700000 0.000000
5196.000000 11.880000 0.001716
5196.000000 12.060000 0.000000
5196.000000 12.240000 0.000000
5196.000000 12.420000 0.000000
5196.000000 12.600000 0.000000
5196.000000 12.780000 0.018630
5196.000000 12.960000 0.000000
5196.000000 13.140000 0.000000
5196.000000 13.320000 0.000000
5196.000000 13.500000 0.000000
5196.000000 13.680000 0.000000
5196.000000 13.860000 0.000000
5196.000000 14.040000 0.000000
5196.000000 14.220000 0.000000
5196.000000 14.400000 0.000000
5196.000000 14.580000 0.000000
5196.000000 14.760000 0.000000
5196.000000 14.940000 0.000000
5200.000000 10.080000 0.000000
5200.000000 10.260000 0.000000
5200.000000 10.440000 0.000000
5200.000000 10.620000 0.000000
5200.000000 10.800000 0.000000
5200.000000 10.980000 0.000000
5200.000000 11.160000 0.000000
5200.000000 11.340000 0.000000
5200.000000 11.520000 0.007357
5200.000000 11.700000 0.008103
5200.000000 11.880000 0.000000
5200.000000 12.060000 0.000000
5200.000000 12.240000 0.000000
5200.000000 12.420000 0.000000
5200.000000 12.600000 0.000000
5200.000000 12.780000 0.000488
5200.000000 12.960000 0.000000
5200.000000 13.140000 0.000000
5200.000000 13.320000 0.000000
5200.000000 13.500000 0.005120
5200.000000 13.680000 0.000000
5200.000000 13.860000 0.000000
5200.000000 14.040000 0.000000
5200.000000 14.220000 0.000000
5200.000000 14.400000 0.000000
5200.000000 14.580000 0.000000
5200.000000 14.760000 0.000000
5200.000000 14.940000 0.000000
5204.000000 10.080000 0.000000
5204.000000 10.260000 0.000000
5204.000000 10.440000 0.000000
5204.000000 10.620000 0.000000
5204.000000 10.800000 0.000000
5204.000000 10.980000 0.000000
5204.000000 11.160000 0.000000
5204.000000 11.340000 0.000000
5204.000000 11.520000 0.000000
5204.000000 11.700000 0.005505
5204.000000 11.880000 0.000000
5204.000000 12.060000 0.000000
5204.000000 12.240000 0.000000
5204.000000 12.420000 0.018279
5204.000000 12.600000 0.000000
5204.000000 12.780000 0.000000
5204.000000 12.960000 0.000000
5204.000000 13.140000 0.000000
5204.000000 13.320000 0.000000
5204.000000 13.500000 0.008489
5204.000000 13.680000 0.007150
5204.000000 13.860000 0.000000
5204.000000 14.040000 0.000000
5204.000000 14.220000 0.000000
5204.000000 14.400000 0.000000
5204.000000 14.580000 0.000000
5204.000000 14.760000 0.000000
5204.000000 14.940000 0.000000
5208.000000 10.080000 0.000000
5208.000000 10.260000 0.000000
5208.000000 10.440000 0.000000
5208.000000 10.620000 0.000000
5208.000000 10.800000 0.000000
5208.000000 10.980000 0.000000
5208.000000 11.160000 0.000000
5208.000000 11.340000 0.000000
5208.000000 11.520000 0.000000
5208.000000 11.700000 0.009266
5208.000000 11.880000 0.000000
5208.000000 12.060000 0.000000
5208.000000 12.240000 0.000000
5208.000000 12.420000 0.008937
5208.000000 12.600000 0.000000
5208.000000 12.780000 0.000000
5208.000000 12.960000 0.000000
5208.000000 13.140000 0.000000
5208.000000 13.320000 0.000000
5208.000000 13.500000 0.000000
5208.000000 13.680000 0.006459
5208.000000 13.860000 0.000000
5208.000000 14.040000 0.000000
5208.000000 14.220000 0.000000
5208.000000 14.400000 0.000000
5208.000000 14.580000 0.000000
5208.000000 14.760000 0.000000
5208.000000 14.940000 0.000000
5212.000000 10.080000 0.000000
5212.000000 10.260000 0.000000
